Afghan-Australians fear families in danger will be rejected for humanitarian visas,"There are calls for Australia to increase its Afghanistan refugee intake to 20,000, amid fears tens of thousands of Afghans at risk of persecution stand to be rejected.",Bianca Hall,"Tue, 12 Oct 2021 07:04:07 +0000"
Queensland backs net zero by 2050 as pressure mounts on Scott Morrison,"Queensland will officially back a target of net zero emissions by 2050, Premier Annastacia Palaszczuk has confirmed. ",Bianca Hall,"Tue, 12 Oct 2021 06:22:43 +0000"
Lack of Auslan interpreters at all NSW press conferences slammed as 'selective accessibility',Deaf and hard of hearing advocates have criticised new NSW Premier Dominic Perrottet for failing to provide Auslan interpreters at his recent press conferences.,Bianca Hall,"Tue, 12 Oct 2021 02:53:54 +0000"
Victoria to recruit overseas healthcare workers to help with COVID-19 outbreak,"Victorian health authorities are &quot;cautiously optimistic&quot; after the state recorded a dip in daily coronavirus infections to 1,466, down from a record 1,965 reported on Sunday.",Bianca Hall,"Tue, 12 Oct 2021 01:37:23 +0000"
'Australia has lost a giant': Holocaust survivor Eddie Jaku dies aged 101,"Tributes are flowing for Holocaust survivor Eddie Jaku OAM, a stalwart of Sydney's Jewish community and self-described &quot;happiest man on Earth&quot;. ",Bianca Hall,"Tue, 12 Oct 2021 05:57:21 +0000"
&lsquo;Life or death&rsquo;: People with a disability fear reopening as COVID lockdowns end,Disability advocates say NSW should have held off on easing COVID-19 restrictions until vaccination rates for those with a disability caught up with the rest of the state.,Bianca Hall,"Tue, 12 Oct 2021 00:12:06 +0000"
New mental health strategy for children to place cultural needs &lsquo;front and centre&rsquo;,There are concerns up to half of all adult mental health problems emerge before the age of 14 but there is a lack of professional help available for children in distress.,Bianca Hall,"Tue, 12 Oct 2021 02:44:01 +0000"
Lego pledges to remove 'gender bias' and 'harmful stereotypes' from its toys ,"Lego currently has distinct product lines aimed at girls, and has pledged to make its marketing and products gender-neutral and &quot;accessible to all&quot;.",Bianca Hall,"Tue, 12 Oct 2021 03:18:51 +0000"
Prince Charles encourages Scott Morrison to attend COP26 climate summit,"Prince Charles says it is important for world leaders, including Prime Minister Scott Morrison, to attend a global climate summit in Glasgow.",Bianca Hall,"Tue, 12 Oct 2021 02:10:03 +0000"
G20 leaders agree to work together to avoid Afghan humanitarian disaster,"Group of 20 leaders have agreed at a virtual summit to work together to avoid economic and humanitarian crises in Afghanistan, sparked by the Taliban's return to power.",None found,"Tue, 12 Oct 2021 19:13:44 +0000"
Australian-made rover to be sent to the moon under new NASA deal,An Australian lunar rover could land on the moon within five years under a push to help establish a human presence on the earth's only natural satellite.,None found,"Tue, 12 Oct 2021 19:35:50 +0000"
Lack of Auslan interpreters at NSW press conferences slammed,Deaf and hard of hearing advocates have criticised new NSW Premier Dominic Perrottet for failing to provide Auslan interpreters at his recent press conferences.,None found,"Tue, 12 Oct 2021 02:53:54 +0000"
PNG and Fiji were both facing catastrophes. Why has only one vaccine rollout surged?,"ANALYSIS: Why have two Pacific countries, which share Melanesian cultural connections, handled their vaccine rollouts so differentl",None found,"Tue, 12 Oct 2021 08:56:39 +0000"
Pfizer takes step towards under-12 COVID-19 vaccine in Australia,The Therapeutic Goods Administration has signed off on the first step of the process to allow Pfizer COVID-19 vaccinations for children aged five to 1,Cameron Myles,"Wed, 13 Oct 2021 07:29:09 +0000"
Why a proposed law to use secret evidence to deport migrants has rights groups concerned,Rights groups and migrant advocates are concerned the federal government's proposed law could have &quot;catastrophic consequences&quot; for migrants facing potential visa cancellations.,Cameron Myles,"Wed, 13 Oct 2021 06:21:14 +0000"
"Female abuse victims disbelieved and ignored, disability royal commission hears","Women with a disability make up about 20 per cent of the total Australian population, but nearly half of all domestic violence victims, the royal commission has heard.",Cameron Myles,"Wed, 13 Oct 2021 05:08:31 +0000"
"Migrant workers face poor conditions and underpayment on Australian farms, inquiry hears","A Senate inquiry has heard more evidence of appalling pay and conditions for migrant workers on Australian farms, including a Fijian worker who died of a heart attack.",Cameron Myles,"Wed, 13 Oct 2021 04:07:18 +0000"
&lsquo;COVID almost killed me&rsquo;: Teen delivers vaccination plea,"A Year 11 student who spent two weeks in intensive care has urged people to get vaccinated, as Victoria recorded another 1,571 local COVID-19 cases and a record 13 deaths.",Cameron Myles,"Wed, 13 Oct 2021 04:14:38 +0000"
SA could become the second Australian jurisdiction to criminalise stealthing,It follows the Australian Capital Territory passing legislation outlawing the practice last week. ,Cameron Myles,"Wed, 13 Oct 2021 06:28:02 +0000"
NSW government confirms shift away from coal with $3 billion hydrogen plan,The NSW government says the strategy will seek to &quot;drive deep decarbonisation&quot; as the state aims to halve its carbon emissions by 2030.,Cameron Myles,"Wed, 13 Oct 2021 05:16:37 +0000"
I'm not an Australian citizen - should I be booking international flights?,"Australian citizens and permanent residents will soon be able to realise the dream of reuniting with family and friends, but heartbroken temporary residents will have longer to wait and some are now weighing up whether to book tentative flights for themselves or loved ones in case the rules change.",Cameron Myles,"Tue, 12 Oct 2021 20:41:37 +0000"
"Lack of climate action could put 70,000 Australian jobs at risk, report warns","A new Climate Council report has warned Australia's lack of action to cut emissions could put a combined 70,000 jobs at risk in NSW and Queensland.",Cameron Myles,"Tue, 12 Oct 2021 20:35:30 +0000"
G20 leaders pledge to work together to avoid Afghan humanitarian disaster,"Group of 20 leaders have agreed at a virtual summit to work together to avoid economic and humanitarian crises in Afghanistan, sparked by the Taliban's return to power.",Cameron Myles,"Tue, 12 Oct 2021 19:13:44 +0000"
Could Australia see a migration boom after the COVID-19 pandemic?,"As Australia rebuilds its economy after more than 18 months of COVID-19, a suggested influx of two million migrants over five years could be &ldquo;a watershed in our history&rdquo;",None found,"Wed, 13 Oct 2021 09:38:51 +0000"
'What they see is hatred': Social media platforms told to better combat anti-Semitism,An international conference in Sweden says anti-Semitism is being repackaged and disseminated to young people on Instagram and TikTok but tech companies are &quot;completely failing to address the issue&quot;.,None found,"Wed, 13 Oct 2021 19:30:22 +0000"
'There is no deal': Nationals undecided on net zero target as federal cabinet meets,Senior members of the Nationals continue to warn that no deal has been reached to sign off on Australia formally committing to a net zero emissions target by 2050. ,None found,"Wed, 13 Oct 2021 07:55:10 +0000"
"Migration boost needed to remedy major skilled labour shortfalls, report finds","Infrastructure Australia says it anticipates job shortages could rise to 105,000 by mid-2023, as the government attempts to deliver on a $218 billion infrastructure agenda. ",None found,"Wed, 13 Oct 2021 09:19:39 +0000"
Indigenous health leader concerned over COVID-19 vaccination gap as nation reopens,Pat Turner also expressed frustration about a lack of progress from states to develop specific contingency plans for managing COVID-19 outbreaks within First Nations communities.,Andrew Webster,"Thu, 14 Oct 2021 06:39:36 +0000"
Australia urged to extend AstraZeneca vaccine production to support Pacific nations,Reverend Tim Costello wants Australia to make and send millions more doses of the AstraZeneca COVID-19 vaccine to poorer countries. ,Andrew Webster,"Thu, 14 Oct 2021 06:07:02 +0000"
Voluntary assisted dying could be legal in NSW by the end of the year,A bill to legalise voluntary assisted dying in NSW has been formally introduced to NSW Parliament,Andrew Webster,"Thu, 14 Oct 2021 07:33:08 +0000"
Embattled Labor MP Anthony Byrne resigns from powerful committee amid Victorian inquiry ,Under-pressure Labor MP Anthony Byrne has left his post as the deputy chair and member of the Parliamentary Joint Committee on Intelligence and Security.,Andrew Webster,"Thu, 14 Oct 2021 05:33:41 +0000"
Here&rsquo;s how a group of Melbourne Muslim women is boosting vaccination in their community,The SistaHub group is opening pop-up COVID-19 vaccination clinics and tackling faith-based misinformation to lift immunisation rates in their community. ,Andrew Webster,"Thu, 14 Oct 2021 04:40:46 +0000"
"Scientists hit with trolling and death threats for discussing COVID-19, survey finds","Some scientists are more reluctant to comment on COVID-19 with one in five reporting death threats, threats of physical or sexual violence after speaking about the pandemic. ",Andrew Webster,"Thu, 14 Oct 2021 03:58:30 +0000"
"Australia, China urged to ease tensions","Australia and China should start to thaw their frosty relations behind closed doors &quot;like adults&quot;, says Fortescue Metals Group chairman Andrew Forres",Andrew Webster,"Thu, 14 Oct 2021 04:53:01 +0000"
"Lockdowns across Australia drive loss of 138,000 jobs in September","The Australian Bureau of Statistics says a further 138,000 jobs were lost in September due to the lockdowns in NSW, Victoria and the ACT.",Andrew Webster,"Thu, 14 Oct 2021 02:18:51 +0000"
What these flood victims want to hear from world leaders at COP26,"July's fatal floods across western Europe sparked calls for tougher action to combat climate change, but not all survivors are convinced of the cause. ",Andrew Webster,"Wed, 13 Oct 2021 23:57:46 +0000"
These young Australians have an urgent message for Scott Morrison ahead of COP26,"As the global climate conference nears, SBS News speaks to three Australian students who are skipping school on Friday to demand better climate policies from the federal government.",Scott Spits,"Thu, 14 Oct 2021 09:08:38 +0000"
ACT's COVID-19 lockdown comes to an end,"After nine weeks, the ACT's lockdown has lifted as the state approaches 75 per cent double-dose vaccine coverage. ",Scott Spits,"Thu, 14 Oct 2021 19:27:24 +0000"
Afghan evacuees to Australia on temporary visas given pathway to permanent protection,"Scores of Afghans who were granted emergency temporary visas during the evacuation process out of Kabul are being told they can apply to stay in Australia permanently, despite their visa conditions stating otherwise. ",Scott Spits,"Thu, 14 Oct 2021 09:39:58 +0000"
