Thousands of flamingos die at Turkish lake amid drought,Thousands of flamingos have died at Turkey's Lake Tuz in the past two weeks from a drought environmentalists say is the result of climate change and agricultural irrigation methods.,Tabarak Al Jrood,"Sun, 18 Jul 2021 00:57:59 +0000"
Queensland records zero local COVID cases as authorities monitor Delta strain outbreaks,Queensland records zero new community cases of COVID-19 as health authorities continue to closely monitor two separate outbreaks of the highly infectious Delta strain.,Tabarak Al Jrood,"Sun, 18 Jul 2021 00:43:39 +0000"
'I messed up': Spike Lee's big blooper at Cannes Film Festival,The movie-world's A-listers were not expecting the US film director to say what he did at the start of the glittering ceremony.,Tabarak Al Jrood,"Sun, 18 Jul 2021 00:37:09 +0000"
Full-body casts offering children like Monique faster treatment for scoliosis,"In a new service, Adelaide's Women's and Children's Hospital is able to put children who need it in a full-body cast, cutting down on time and stress for their families. ",Olivia Mason,"Sun, 18 Jul 2021 00:30:04 +0000"
Wallabies coach criticises French player for 'terribly milked' penalty that saw Marika Koroibete sent off,Dave Rennie accuses France of milking penalties after Australia loses Marika Koroibete in the fifth minute to a controversial red card in their 33-30 Test win.,Olivia Mason,"Sun, 18 Jul 2021 00:19:01 +0000"
The 'authorised jobs' excluded from Sydney's stay-at-home order,Find out the which workers are allowed to travel outside three south-west Sydney local government areas if they are required to leave home for work.,Olivia Mason,"Sun, 18 Jul 2021 00:10:25 +0000"
"This couple is living the Aussie road trip dream — with a troopy and 60,000 kilograms of rubbish",Boe Langford and his partner Kimberley Baraiolo travel far and wide throughout the country on a road trip with a difference — they pick up rubbish wherever they go. It's a big trip and an even bigger job.,Eliza Goetze,"Sat, 17 Jul 2021 23:43:43 +0000"
Victoria records 17 new COVID cases with one extra case recorded in regional city of Mildura,"Premier Daniel Andrews says a case emerging in Mildura, 540km from Melbourne, this morning will likely mean regional Victoria's lockdown will remain in step with the capital city.",Eliza Goetze,"Sat, 17 Jul 2021 23:36:42 +0000"
"Oosty on course for wire-to-wire Open win, Smith still in contention for Australia",Louis Oosthuizen maintains his grip on the British Open Championship lead for the third successive round but Collin Morikawa is hot on his heels.,Eliza Goetze,"Sat, 17 Jul 2021 23:06:01 +0000"
"As lockdown pressures mount, COVID testers risk burnout — but also welcome random acts of kindness",Testing clinics in locked-down areas of New South Wales say random acts of kindness from the community have helped to boost the morale of exhausted staff.,Ainslie Drewitt-Smith,"Sat, 17 Jul 2021 22:54:50 +0000"
Half the NT's adult Aboriginal population are daily smokers. 'Urgent' action may change that,"The NT branch of the Australian Medical Association writes to the Chief Minister calling for ""urgent"" action to address high smoking rates, amid rising concern about the rate of smoking-related deaths among adult Indigenous people.",Lauren Roberts,"Sat, 17 Jul 2021 22:24:58 +0000"
"When Julie found out her father's secret, she went hunting for his alleged abuser","Julie's father had a secret that shaped his life. When she found out he had allegedly been sexually abused as a child, she started her own investigation. That's how she found Joe, and his story was remarkably similar.",Emily Baker,"Sun, 18 Jul 2021 19:52:09 +0000"
'Violence isn't love': Meet the Pacific Island couple breaking the cycle of domestic violence,"Having been exposed to abusive behaviour growing up in their Pacific Island homes this husband and wife set about breaking the cycle of domestic violence in their own relationship, to create a far different experience for their children. ",Edwina Seselja and Sally Eeles,"Sun, 18 Jul 2021 19:40:17 +0000"
Boris Johnson backflips on self-isolation decision after public outcry,The British Prime Minister reverses a decision to keep working even though he and Finance Minister Rishi Sunak were close contacts of a COVID-19 case.,Edwina Seselja and Sally Eeles,"Sun, 18 Jul 2021 19:33:26 +0000"
"Indigenous Australia has its vaccine success stories. There's also frustration, confusion and conspiracy theories","As the Delta variant spreads rapidly in Sydney and Melbourne, hundreds of thousands of Indigenous people are in lockdown, eligible for a jab, but still largely unvaccinated.",Bridget Brennan,"Sun, 18 Jul 2021 19:09:33 +0000"
Will this really be Australia's last lockdown? Only if we reach the 'magic number',"With half of Australia lockdown, almost a year and a half after the start of the COVID-19 pandemic, experts say it all comes down to one unanswered question. ",Maani Truu,"Sun, 18 Jul 2021 19:00:00 +0000"
"Berejiklian, Andrews and Morrison have something in common: They're all feeling extreme heat","In this crisis, as Berejiklian will tell attest, you can be hailed in the media as “the woman who saved Australia” in April/May only now to be pilloried for stuffing things up, writes Michelle Grattan.",Michelle Grattan,"Sun, 18 Jul 2021 18:43:20 +0000"
"For Australia, the Tokyo — and maybe Brisbane — Games really begin on Wednesday","After a pandemic, a postponement, protests and polls, the Tokyo Olympic Games will finally sputter to life this week, with Australia — hoping to host the 2032 edition in Brisbane — featuring from morning to night, writes Tracey Holmes.",Tracey Holmes,"Sun, 18 Jul 2021 18:43:20 +0000"
"It could take up to five days for results of hard lockdown to take effect, NSW Premier says","NSW Premier Gladys Berejiklian urges residents to be patient amid rising Delta variant infections, as construction sites enter a two-week shutdown for the first time since the pandemic began.",Tracey Holmes,"Sun, 18 Jul 2021 18:41:19 +0000"
"Struggling to get to Tokyo, Pacific Olympians fly with frozen fish, others train with heavy books","Battling border closures, lockdowns and quarantine, Olympians from developing Pacific countries fight tooth and nail to make it to Tokyo.",Prianka Srinivasan and Jordan Fennell,"Sun, 18 Jul 2021 18:39:05 +0000"
Home learning is back for many – but experts say it comes at a cost,"Coronavirus lockdown restrictions mean thousands of children are learning from home at the moment — but some experts say with the right measures in place, it could be possible to keep schools open.","Sophie Scott, Mary Lloyd, and Leonie Thorne","Sun, 18 Jul 2021 18:38:03 +0000"
Do students in China study too much? The government seems to think so,"It's not unusual for students in China, particularly those hoping to reach higher education, to study and do tutoring from early morning until late at night most days. But it now seems to have the government concerned.",Iris Zhao,"Sun, 18 Jul 2021 18:36:54 +0000"
Different rules for different states. Where is the jab mandatory for quarantine workers?,"As the severity of the Greater Sydney outbreak began to become clear, National Cabinet agreed to make the vaccine mandatory for all quarantine workers — including drivers. But in many states that still hasn't happened.",Stephanie Borys,"Sun, 18 Jul 2021 18:35:21 +0000"
'Feast of sacrifice': Your guide to the Muslim Eid al-Adha festival,"In the final month of the Islamic lunar calendar, Muslims around the world celebrate the 'Feast of Sacrifice' also known as Eid al-Adha.",Neryssa Azlan,"Sun, 18 Jul 2021 18:33:18 +0000"
Britney Spears says she will not perform until her conservatorship is lifted,"In a lengthy Instagram post, the pop star says she prefers sharing videos from her living room rather than performing on stage under her father's control.",Neryssa Azlan,"Sun, 18 Jul 2021 14:29:37 +0000"
'Hollow victory': Lewis Hamilton wins after lap one crash sends Max Verstappen to hospital,Max Verstappen was taken to hospital while Lewis Hamilton recovered from a 10-second penalty to pass Ferrari's Charles Leclerc on the third-last lap to win.,Michael Doyle,"Sun, 18 Jul 2021 14:15:53 +0000"
Victorians wait to see what is in store for this week after premier flags update,"Melbourne epidemiologist Mike Toole says if Victoria can gets it daily case numbers below 10, and then five, we might only see a short extension of the current lockdown.",Michael Doyle,"Sun, 18 Jul 2021 14:06:52 +0000"
Seventy wildfires force evacuations in western US with conditions predicted to deteriorate,"Dozens of wildfires in California and Oregon scorch hundreds of square kilometres, as emergency services brace for dangerous conditions. ",Michael Doyle,"Sun, 18 Jul 2021 12:31:06 +0000"
Queensland Premier leaves for Tokyo Olympics to support Brisbane 2032 bid,"Annastacia Palaszczuk makes the trip to Japan, along with the Brisbane Lord Mayor and federal Sports Minister, despite an online petition with more than 130,000 signatures, demanding that the Queensland Premier stay at home.  ",Nibir Khan,"Sun, 18 Jul 2021 09:59:06 +0000"
Swans and Giants AFL players forced into isolation after visiting Melbourne exposure site,"Sydney Swans and GWS Giants players, including Toby Greene, withdraw from a match on the Gold Coast after visiting a COVID-19 exposure site in Melbourne last Tuesday.",Nibir Khan,"Sun, 18 Jul 2021 08:16:11 +0000"
'Stay vigilant': Regional NSW warned tighter restrictions ahead if COVID rules ignored,"The NSW Deputy Premier warns regional communities to ""stay vigilant"" in an effort to keep the highly-infectious Delta strain out — or face tighter restrictions.",Kelly Fuller,"Sun, 18 Jul 2021 07:24:45 +0000"
Eight crew members from cargo ship off WA positive to COVID,All eight symptomatic crew members from a cargo ship docked at Fremantle in Western Australia test positive for COVID-19. ,Rhiannon Shine,"Mon, 19 Jul 2021 07:42:29 +0000"
"Nightclubber kicked elderly man to death in his retirement unit, court told","Sebastian Ruiz fatally assaulted 76-year-old Keith Moylan in his retirement village unit because he did not like the way the elderly man treated women, the WA Supreme Court hears.",Joanna Menagh,"Mon, 19 Jul 2021 07:38:56 +0000"
Veterans burn medals to protest Australia's 'moral failure' on protecting former Afghan colleagues,Furious veterans burn their military decorations to protest the federal government's slow response in granting refuge to hundreds of locally engaged Afghanistan staff now facing deadly Taliban reprisals.,Andrew Greene,"Mon, 19 Jul 2021 07:36:13 +0000"
